time x y z
1.96204, 4.96204, 5.96204, 6.96204
1.96304, 4.96304, 5.96304, 6.96304
1.96404, 4.96404, 5.96404, 6.96404
1.96504, 4.96504, 5.96504, 6.96504
1.96604, 4.96604, 5.96604, 6.96604
1.96704, 4.96704, 5.96704, 6.96704
1.96804, 4.96804, 5.96804, 6.96804
1.96904, 4.96904, 5.96904, 6.96904
1.97004, 4.97004, 5.97004, 6.97004
1.97104, 4.97104, 5.97104, 6.97104
1.97204, 4.97204, 5.97204, 6.97204
1.97304, 4.97304, 5.97304, 6.97304
1.97404, 4.97404, 5.97404, 6.97404
1.97504, 4.97504, 5.97504, 6.97504
1.97604, 4.97604, 5.97604, 6.97604
1.97704, 4.97704, 5.97704, 6.97704
1.97804, 4.97804, 5.97804, 6.97804
1.97904, 4.97904, 5.97904, 6.97904
1.98004, 4.98004, 5.98004, 6.98004
1.98104, 4.98104, 5.98104, 6.98104
1.98204, 4.98204, 5.98204, 6.98204
1.98304, 4.98304, 5.98304, 6.98304
1.98404, 4.98404, 5.98404, 6.98404
1.98504, 4.98504, 5.98504, 6.98504
1.98604, 4.98604, 5.98604, 6.98604
1.98704, 4.98704, 5.98704, 6.98704
1.98804, 4.98804, 5.98804, 6.98804
1.98904, 4.98904, 5.98904, 6.98904
1.99004, 4.99004, 5.99004, 6.99004
1.99104, 4.99104, 5.99104, 6.99104
1.99204, 4.99204, 5.99204, 6.99204
1.99304, 4.99304, 5.99304, 6.99304
1.99404, 4.99404, 5.99404, 6.99405
1.99504, 4.99504, 5.99504, 6.99504
1.99604, 4.99604, 5.99604, 6.99604
1.99704, 4.99704, 5.99704, 6.99704
1.99804, 4.99804, 5.99804, 6.99804
1.99904, 4.99904, 5.99904, 6.99904
2.00004, 5.00004, 6.00004, 7.00004
2.00104, 5.00104, 6.00104, 7.00104
2.00204, 5.00204, 6.00204, 7.00204
2.00304, 5.00304, 6.00304, 7.00304
2.00404, 5.00404, 6.00404, 7.00404
2.00504, 5.00504, 6.00504, 7.00504
2.00604, 5.00604, 6.00604, 7.00604
2.00704, 5.00704, 6.00704, 7.00704
2.00804, 5.00804, 6.00804, 7.00804
2.00904, 5.00904, 6.00904, 7.00904
2.01004, 5.01004, 6.01004, 7.01004
2.01104, 5.01104, 6.01104, 7.01104
2.01204, 5.01204, 6.01204, 7.01204
2.01304, 5.01304, 6.01304, 7.01304
2.01404, 5.01404, 6.01404, 7.01404
2.01504, 5.01504, 6.01504, 7.01504
2.01604, 5.01604, 6.01604, 7.01604
2.01704, 5.01704, 6.01704, 7.01704
2.01804, 5.01804, 6.01804, 7.01804
2.01904, 5.01904, 6.01904, 7.01904
2.02004, 5.02004, 6.02004, 7.02004
2.02104, 5.02104, 6.02104, 7.02104
2.02204, 5.02204, 6.02204, 7.02204
2.02304, 5.02304, 6.02304, 7.02304
2.02404, 5.02404, 6.02404, 7.02404
2.02504, 5.02504, 6.02504, 7.02504
2.02604, 5.02604, 6.02604, 7.02604
2.02704, 5.02704, 6.02704, 7.02704
2.02804, 5.02804, 6.02804, 7.02804
2.02904, 5.02904, 6.02904, 7.02904
2.03004, 5.03004, 6.03004, 7.03004
2.03104, 5.03104, 6.03104, 7.03104
2.03204, 5.03203, 6.03203, 7.03203
2.03304, 5.03304, 6.03304, 7.03304
2.03403, 5.03403, 6.03403, 7.03403
2.03503, 5.03504, 6.03504, 7.03504
2.03603, 5.03603, 6.03603, 7.03603
2.03703, 5.03703, 6.03703, 7.03703
2.03803, 5.03803, 6.03803, 7.03803
2.03903, 5.03903, 6.03903, 7.03903
2.04003, 5.04003, 6.04003, 7.04003
2.04103, 5.04103, 6.04103, 7.04103
2.04203, 5.04203, 6.04203, 7.04203
2.04303, 5.04303, 6.04303, 7.04303
2.04403, 5.04403, 6.04403, 7.04403
2.04503, 5.04503, 6.04503, 7.04503
2.04603, 5.04603, 6.04603, 7.04603
2.04703, 5.04703, 6.04703, 7.04703
2.04803, 5.04803, 6.04803, 7.04803
2.04903, 5.04903, 6.04903, 7.04903
2.05003, 5.05003, 6.05003, 7.05003
2.05103, 5.05103, 6.05103, 7.05103
2.05203, 5.05203, 6.05203, 7.05203
2.05303, 5.05303, 6.05303, 7.05303
2.05403, 5.05403, 6.05403, 7.05403
2.05503, 5.05503, 6.05503, 7.05503
2.05603, 5.05603, 6.05603, 7.05603
2.05703, 5.05703, 6.05703, 7.05703
2.05803, 5.05803, 6.05803, 7.05803
2.05903, 5.05903, 6.05903, 7.05903
2.06003, 5.06003, 6.06003, 7.06003
2.06103, 5.06103, 6.06103, 7.06103
2.06203, 5.06203, 6.06203, 7.06203
2.06303, 5.06303, 6.06303, 7.06303
2.06403, 5.06403, 6.06403, 7.06403
2.06503, 5.06503, 6.06503, 7.06503
2.06603, 5.06603, 6.06603, 7.06603
2.06703, 5.06703, 6.06703, 7.06703
2.06803, 5.06803, 6.06803, 7.06803
2.06903, 5.06903, 6.06903, 7.06903
2.07003, 5.07003, 6.07003, 7.07003
2.07103, 5.07103, 6.07103, 7.07103
2.07203, 5.07203, 6.07203, 7.07203
2.07303, 5.07303, 6.07303, 7.07303
2.07403, 5.07403, 6.07403, 7.07403
2.07503, 5.07503, 6.07503, 7.07503
2.07603, 5.07603, 6.07603, 7.07603
2.07703, 5.07703, 6.07703, 7.07703
2.07803, 5.07803, 6.07803, 7.07803
2.07903, 5.07903, 6.07903, 7.07903
2.08003, 5.08003, 6.08003, 7.08003
2.08103, 5.08103, 6.08103, 7.08103
2.08203, 5.08203, 6.08203, 7.08203
2.08303, 5.08303, 6.08303, 7.08303
2.08403, 5.08403, 6.08403, 7.08403
2.08503, 5.08503, 6.08503, 7.08503
2.08603, 5.08603, 6.08603, 7.08603
2.08703, 5.08703, 6.08703, 7.08703
2.08803, 5.08803, 6.08803, 7.08803
2.08903, 5.08903, 6.08903, 7.08903
2.09003, 5.09003, 6.09003, 7.09003
2.09103, 5.09103, 6.09103, 7.09103
2.09203, 5.09203, 6.09203, 7.09203
2.09303, 5.09303, 6.09303, 7.09303
2.09403, 5.09403, 6.09403, 7.09403
2.09503, 5.09503, 6.09503, 7.09503
2.09603, 5.09603, 6.09603, 7.09603
2.09703, 5.09703, 6.09703, 7.09703
2.09803, 5.09803, 6.09803, 7.09803
2.09903, 5.09903, 6.09903, 7.09903
2.10003, 5.10003, 6.10003, 7.10003
2.10103, 5.10103, 6.10103, 7.10103
2.10203, 5.10203, 6.10203, 7.10203
2.10303, 5.10303, 6.10303, 7.10303
2.10403, 5.10403, 6.10403, 7.10403
2.10503, 5.10503, 6.10503, 7.10503
2.10603, 5.10603, 6.10603, 7.10603
2.10703, 5.10703, 6.10703, 7.10703
2.10803, 5.10803, 6.10803, 7.10803
2.10903, 5.10903, 6.10903, 7.10903
2.11003, 5.11003, 6.11003, 7.11003
2.11103, 5.11103, 6.11103, 7.11103
2.11203, 5.11203, 6.11203, 7.11203
2.11303, 5.11303, 6.11303, 7.11303
2.11403, 5.11403, 6.11403, 7.11403
2.11503, 5.11503, 6.11503, 7.11503
2.11603, 5.11603, 6.11603, 7.11603
2.11703, 5.11703, 6.11703, 7.11703
2.11803, 5.11803, 6.11803, 7.11803
2.11903, 5.11903, 6.11903, 7.11903
2.12003, 5.12003, 6.12003, 7.12003
2.12103, 5.12103, 6.12103, 7.12103
2.12203, 5.12203, 6.12203, 7.12203
2.12303, 5.12303, 6.12303, 7.12303
2.12403, 5.12403, 6.12403, 7.12403
2.12503, 5.12503, 6.12503, 7.12503
2.12603, 5.12603, 6.12603, 7.12603
2.12703, 5.12703, 6.12703, 7.12703
2.12803, 5.12803, 6.12803, 7.12803
2.12903, 5.12903, 6.12903, 7.12903
2.13003, 5.13003, 6.13003, 7.13003
2.13103, 5.13103, 6.13103, 7.13103
2.13203, 5.13203, 6.13203, 7.13203
2.13303, 5.13303, 6.13303, 7.13303
2.13403, 5.13403, 6.13403, 7.13403
2.13503, 5.13503, 6.13503, 7.13503
2.13603, 5.13603, 6.13603, 7.13603
2.13703, 5.13703, 6.13703, 7.13703
2.13803, 5.13803, 6.13803, 7.13803
2.13903, 5.13903, 6.13903, 7.13903
2.14003, 5.14003, 6.14003, 7.14003
2.14103, 5.14103, 6.14103, 7.14103
2.14203, 5.14203, 6.14203, 7.14203
2.14303, 5.14303, 6.14303, 7.14303
2.14403, 5.14403, 6.14403, 7.14403
2.14503, 5.14503, 6.14503, 7.14503
2.14603, 5.14603, 6.14603, 7.14603
2.14703, 5.14703, 6.14703, 7.14703
2.14803, 5.14803, 6.14803, 7.14803
2.14903, 5.14903, 6.14903, 7.14903
2.15003, 5.15003, 6.15003, 7.15003
2.15103, 5.15103, 6.15103, 7.15103
2.15203, 5.15203, 6.15203, 7.15203
2.15303, 5.15303, 6.15303, 7.15303
2.15403, 5.15403, 6.15403, 7.15403
2.15503, 5.15503, 6.15503, 7.15503
2.15603, 5.15603, 6.15603, 7.15603
2.15703, 5.15703, 6.15703, 7.15703
2.15803, 5.15803, 6.15803, 7.15803
2.15903, 5.15903, 6.15903, 7.15903
2.16003, 5.16003, 6.16003, 7.16003
2.16103, 5.16103, 6.16103, 7.16103
2.16203, 5.16203, 6.16203, 7.16203
2.16303, 5.16303, 6.16303, 7.16303
2.16403, 5.16403, 6.16403, 7.16403
2.16503, 5.16503, 6.16503, 7.16503
2.16603, 5.16603, 6.16603, 7.16603
2.16703, 5.16703, 6.16703, 7.16703
2.16803, 5.16803, 6.16803, 7.16803
2.16903, 5.16903, 6.16903, 7.16903
2.17003, 5.17002, 6.17002, 7.17002
2.17103, 5.17103, 6.17103, 7.17103
2.17202, 5.17202, 6.17202, 7.17202
2.17302, 5.17303, 6.17303, 7.17303
2.17402, 5.17402, 6.17402, 7.17402
2.17502, 5.17502, 6.17502, 7.17502
2.17602, 5.17602, 6.17602, 7.17602
2.17702, 5.17702, 6.17702, 7.17702
2.17802, 5.17802, 6.17802, 7.17802
2.17902, 5.17902, 6.17902, 7.17902
2.18002, 5.18002, 6.18002, 7.18002
2.18102, 5.18102, 6.18102, 7.18102
2.18202, 5.18202, 6.18202, 7.18202
2.18302, 5.18302, 6.18302, 7.18302
2.18402, 5.18402, 6.18402, 7.18402
2.18502, 5.18502, 6.18502, 7.18502
2.18602, 5.18602, 6.18602, 7.18602
2.18702, 5.18702, 6.18702, 7.18702
2.18802, 5.18802, 6.18802, 7.18802
2.18902, 5.18902, 6.18902, 7.18902
2.19002, 5.19002, 6.19002, 7.19002
2.19102, 5.19102, 6.19102, 7.19102
2.19202, 5.19202, 6.19202, 7.19202
2.19302, 5.19302, 6.19302, 7.19302
2.19402, 5.19402, 6.19402, 7.19402
2.19502, 5.19502, 6.19502, 7.19502
2.19602, 5.19602, 6.19602, 7.19602
2.19702, 5.19702, 6.19702, 7.19702
2.19802, 5.19802, 6.19802, 7.19802
2.19902, 5.19902, 6.19902, 7.19902
2.20002, 5.20002, 6.20002, 7.20002
2.20102, 5.20102, 6.20102, 7.20102
2.20202, 5.20202, 6.20202, 7.20202
2.20302, 5.20302, 6.20302, 7.20302
2.20402, 5.20402, 6.20402, 7.20402
2.20502, 5.20502, 6.20502, 7.20502
2.20602, 5.20602, 6.20602, 7.20602
2.20702, 5.20702, 6.20702, 7.20702
2.20802, 5.20802, 6.20802, 7.20802
2.20902, 5.20902, 6.20902, 7.20902
2.21002, 5.21002, 6.21002, 7.21002
2.21102, 5.21102, 6.21102, 7.21102
2.21202, 5.21202, 6.21202, 7.21202
2.21302, 5.21302, 6.21302, 7.21302
2.21402, 5.21402, 6.21402, 7.21402
2.21502, 5.21502, 6.21502, 7.21502
2.21602, 5.21602, 6.21602, 7.21602
2.21702, 5.21702, 6.21702, 7.21702
2.21802, 5.21802, 6.21802, 7.21802
2.21902, 5.21902, 6.21902, 7.21902
2.22002, 5.22002, 6.22002, 7.22002
2.22102, 5.22102, 6.22102, 7.22102
2.22202, 5.22202, 6.22202, 7.22202
2.22302, 5.22302, 6.22302, 7.22302
2.22402, 5.22402, 6.22402, 7.22402
2.22502, 5.22502, 6.22502, 7.22502
2.22602, 5.22602, 6.22602, 7.22602
2.22702, 5.22702, 6.22702, 7.22702
2.22802, 5.22802, 6.22802, 7.22802
2.22902, 5.22902, 6.22902, 7.22902
2.23002, 5.23002, 6.23002, 7.23002
2.23102, 5.23102, 6.23102, 7.23102
2.23202, 5.23202, 6.23202, 7.23202
2.23302, 5.23302, 6.23302, 7.23302
2.23402, 5.23402, 6.23402, 7.23402
2.23502, 5.23502, 6.23502, 7.23502
2.23602, 5.23602, 6.23602, 7.23602
2.23702, 5.23702, 6.23702, 7.23702
2.23802, 5.23802, 6.23802, 7.23802
2.23902, 5.23902, 6.23902, 7.23902
2.24002, 5.24002, 6.24002, 7.24002
2.24102, 5.24102, 6.24102, 7.24102
2.24202, 5.24202, 6.24202, 7.24202
2.24302, 5.24302, 6.24302, 7.24302
2.24402, 5.24402, 6.24402, 7.24402
2.24502, 5.24502, 6.24502, 7.24502
2.24602, 5.24602, 6.24602, 7.24602
2.24702, 5.24702, 6.24702, 7.24702
2.24802, 5.24802, 6.24802, 7.24802
2.24902, 5.24902, 6.24902, 7.24902
2.25002, 5.25002, 6.25002, 7.25002
2.25102, 5.25102, 6.25102, 7.25102
2.25202, 5.25202, 6.25202, 7.25202
2.25302, 5.25302, 6.25302, 7.25302
2.25402, 5.25402, 6.25402, 7.25402
2.25502, 5.25502, 6.25502, 7.25502
2.25602, 5.25602, 6.25602, 7.25602
2.25702, 5.25702, 6.25702, 7.25702
2.25802, 5.25802, 6.25802, 7.25802
2.25902, 5.25902, 6.25902, 7.25902
2.26002, 5.26002, 6.26002, 7.26002
2.26102, 5.26102, 6.26102, 7.26102
2.26202, 5.26202, 6.26202, 7.26202
2.26302, 5.26302, 6.26302, 7.26302
2.26402, 5.26402, 6.26402, 7.26402
2.26502, 5.26502, 6.26502, 7.26502
2.26602, 5.26602, 6.26602, 7.26602
2.26702, 5.26702, 6.26702, 7.26702
2.26802, 5.26802, 6.26802, 7.26802
2.26902, 5.26902, 6.26902, 7.26902
2.27002, 5.27002, 6.27002, 7.27002
2.27102, 5.27102, 6.27102, 7.27102
2.27202, 5.27202, 6.27202, 7.27202
2.27302, 5.27302, 6.27302, 7.27302
2.27402, 5.27402, 6.27402, 7.27402
2.27502, 5.27502, 6.27502, 7.27502
2.27602, 5.27602, 6.27602, 7.27602
2.27702, 5.27702, 6.27702, 7.27702
2.27802, 5.27802, 6.27802, 7.27802
2.27902, 5.27902, 6.27902, 7.27902
2.28002, 5.28002, 6.28002, 7.28002
2.28102, 5.28102, 6.28102, 7.28102
2.28202, 5.28202, 6.28202, 7.28202
2.28302, 5.28302, 6.28302, 7.28302
2.28402, 5.28402, 6.28402, 7.28402
2.28502, 5.28502, 6.28502, 7.28502
2.28602, 5.28602, 6.28602, 7.28602
2.28702, 5.28702, 6.28702, 7.28702
2.28802, 5.28802, 6.28802, 7.28802
2.28902, 5.28902, 6.28902, 7.28902
2.29002, 5.29002, 6.29002, 7.29002
2.29102, 5.29102, 6.29102, 7.29102
2.29202, 5.29202, 6.29202, 7.29202
2.29302, 5.29302, 6.29302, 7.29302
2.29402, 5.29402, 6.29402, 7.29402
2.29502, 5.29502, 6.29502, 7.29502
2.29602, 5.29602, 6.29602, 7.29602
2.29702, 5.29702, 6.29702, 7.29702
2.29802, 5.29802, 6.29802, 7.29802
2.29902, 5.29902, 6.29902, 7.29902
2.30002, 5.30002, 6.30002, 7.30002
2.30102, 5.30102, 6.30102, 7.30102
2.30202, 5.30202, 6.30202, 7.30202
2.30302, 5.30302, 6.30302, 7.30302
2.30402, 5.30402, 6.30402, 7.30402
2.30502, 5.30502, 6.30502, 7.30502
2.30602, 5.30602, 6.30602, 7.30602
2.30702, 5.30702, 6.30702, 7.30702
2.30802, 5.30801, 6.30801, 7.30801
2.30902, 5.30902, 6.30902, 7.30902
2.31001, 5.31001, 6.31001, 7.31001
2.31101, 5.31102, 6.31102, 7.31102
2.31201, 5.31201, 6.31201, 7.31201
2.31301, 5.31301, 6.31301, 7.31301
2.31401, 5.31401, 6.31401, 7.31401
2.31501, 5.31501, 6.31501, 7.31501
2.31601, 5.31601, 6.31601, 7.31601
2.31701, 5.31701, 6.31701, 7.31701
2.31801, 5.31801, 6.31801, 7.31801
2.31901, 5.31901, 6.31901, 7.31901
2.32001, 5.32001, 6.32001, 7.32001
2.32101, 5.32101, 6.32101, 7.32101
2.32201, 5.32201, 6.32201, 7.32201
2.32301, 5.32301, 6.32301, 7.32301
2.32401, 5.32401, 6.32401, 7.32401
2.32501, 5.32501, 6.32501, 7.32501
2.32601, 5.32601, 6.32601, 7.32601
2.32701, 5.32701, 6.32701, 7.32701
2.32801, 5.32801, 6.32801, 7.32801
2.32901, 5.32901, 6.32901, 7.32901
2.33001, 5.33001, 6.33001, 7.33001
2.33101, 5.33101, 6.33101, 7.33101
2.33201, 5.33201, 6.33201, 7.33201
2.33301, 5.33301, 6.33301, 7.33301
2.33401, 5.33401, 6.33401, 7.33401
2.33501, 5.33501, 6.33501, 7.33501
2.33601, 5.33601, 6.33601, 7.33601
2.33701, 5.33701, 6.33701, 7.33701
2.33801, 5.33801, 6.33801, 7.33801
2.33901, 5.33901, 6.33901, 7.33901
2.34001, 5.34001, 6.34001, 7.34001
2.34101, 5.34101, 6.34101, 7.34101
2.34201, 5.34201, 6.34201, 7.34201
2.34301, 5.34301, 6.34301, 7.34301
2.34401, 5.34401, 6.34401, 7.34401
2.34501, 5.34501, 6.34501, 7.34501
2.34601, 5.34601, 6.34601, 7.34601
2.34701, 5.34701, 6.34701, 7.34701
2.34801, 5.34801, 6.34801, 7.34801
2.34901, 5.34901, 6.34901, 7.34901
2.35001, 5.35001, 6.35001, 7.35001
2.35101, 5.35101, 6.35101, 7.35101
2.35201, 5.35201, 6.35201, 7.35201
2.35301, 5.35301, 6.35301, 7.35301
2.35401, 5.35401, 6.35401, 7.35401
2.35501, 5.35501, 6.35501, 7.35501
2.35601, 5.35601, 6.35601, 7.35601
2.35701, 5.35701, 6.35701, 7.35701
2.35801, 5.35801, 6.35801, 7.35801
2.35901, 5.35901, 6.35901, 7.35901
2.36001, 5.36001, 6.36001, 7.36001
2.36101, 5.36101, 6.36101, 7.36101
2.36201, 5.36201, 6.36201, 7.36201
2.36301, 5.36301, 6.36301, 7.36301
2.36401, 5.36401, 6.36401, 7.36401
2.36501, 5.36501, 6.36501, 7.36501
2.36601, 5.36601, 6.36601, 7.36601
2.36701, 5.36701, 6.36701, 7.36701
2.36801, 5.36801, 6.36801, 7.36801
2.36901, 5.36901, 6.36901, 7.36901
2.37001, 5.37001, 6.37001, 7.37001
2.37101, 5.37101, 6.37101, 7.37101
2.37201, 5.37201, 6.37201, 7.37201
2.37301, 5.37301, 6.37301, 7.37301
2.37401, 5.37401, 6.37401, 7.37401
2.37501, 5.37501, 6.37501, 7.37501
2.37601, 5.37601, 6.37601, 7.37601
2.37701, 5.37701, 6.37701, 7.37701
2.37801, 5.37801, 6.37801, 7.37801
2.37901, 5.37901, 6.37901, 7.37901
2.38001, 5.38001, 6.38001, 7.38001
2.38101, 5.38101, 6.38101, 7.38101
2.38201, 5.38201, 6.38201, 7.38201
2.38301, 5.38301, 6.38301, 7.38301
2.38401, 5.38401, 6.38401, 7.38401
2.38501, 5.38501, 6.38501, 7.38501
2.38601, 5.38601, 6.38601, 7.38601
2.38701, 5.38701, 6.38701, 7.38701
2.38801, 5.38801, 6.38801, 7.38801
2.38901, 5.38901, 6.38901, 7.38901
2.39001, 5.39001, 6.39001, 7.39001
2.39101, 5.39101, 6.39101, 7.39101
2.39201, 5.39201, 6.39201, 7.39201
2.39301, 5.39301, 6.39301, 7.39301
2.39401, 5.39401, 6.39401, 7.39401
2.39501, 5.39501, 6.39501, 7.39501
2.39601, 5.39601, 6.39601, 7.39601
2.39701, 5.39701, 6.39701, 7.39701
2.39801, 5.39801, 6.39801, 7.39801
2.39901, 5.39901, 6.39901, 7.39901
2.40001, 5.40001, 6.40001, 7.40001
2.40101, 5.40101, 6.40101, 7.40101
2.40201, 5.40201, 6.40201, 7.40201
2.40301, 5.40301, 6.40301, 7.40301
2.40401, 5.40401, 6.40401, 7.40401
2.40501, 5.40501, 6.40501, 7.40501
2.40601, 5.40601, 6.40601, 7.40601
2.40701, 5.40701, 6.40701, 7.40701
2.40801, 5.40801, 6.40801, 7.40801
2.40901, 5.40901, 6.40901, 7.40901
2.41001, 5.41001, 6.41001, 7.41001
2.41101, 5.41101, 6.41101, 7.41101
2.41201, 5.41201, 6.41201, 7.41201
2.41301, 5.41301, 6.41301, 7.41301
2.41401, 5.41401, 6.41401, 7.41401
2.41501, 5.41501, 6.41501, 7.41501
2.41601, 5.41601, 6.41601, 7.41601
2.41701, 5.41701, 6.41701, 7.41701
2.41801, 5.41801, 6.41801, 7.41801
2.41901, 5.41901, 6.41901, 7.41901
2.42001, 5.42001, 6.42001, 7.42001
2.42101, 5.42101, 6.42101, 7.42101
2.42201, 5.42201, 6.42201, 7.42201
2.42301, 5.42301, 6.42301, 7.42301
2.42401, 5.42401, 6.42401, 7.42401
2.42501, 5.42501, 6.42501, 7.42501
2.42601, 5.42601, 6.42601, 7.42601
2.42701, 5.42701, 6.42701, 7.42701
2.42801, 5.42801, 6.42801, 7.42801
2.42901, 5.42901, 6.42901, 7.42901
2.43001, 5.43001, 6.43001, 7.43001
2.43101, 5.43101, 6.43101, 7.43101
2.43201, 5.43201, 6.43201, 7.43201
2.43301, 5.43301, 6.43301, 7.43301
2.43401, 5.43401, 6.43401, 7.43401
2.43501, 5.43501, 6.43501, 7.43501
2.43601, 5.43601, 6.43601, 7.43601
2.43701, 5.43701, 6.43701, 7.43701
2.43801, 5.43801, 6.43801, 7.43801
2.43901, 5.43901, 6.43901, 7.43901
2.44001, 5.44001, 6.44001, 7.44001
2.44101, 5.44101, 6.44101, 7.44101
2.44201, 5.44201, 6.44201, 7.44201
2.44301, 5.44301, 6.44301, 7.44301
2.44401, 5.44401, 6.44401, 7.44401
2.44501, 5.44501, 6.44501, 7.44501
2.44601, 5.446, 6.446, 7.446
2.44701, 5.44701, 6.44701, 7.44701
2.448, 5.448, 6.448, 7.448
2.449, 5.44901, 6.44901, 7.44901
2.45, 5.45, 6.45, 7.45
2.451, 5.451, 6.451, 7.451
2.452, 5.452, 6.452, 7.452
2.453, 5.453, 6.453, 7.453
2.454, 5.454, 6.454, 7.454
2.455, 5.455, 6.455, 7.455
2.456, 5.456, 6.456, 7.456
2.457, 5.457, 6.457, 7.457
2.458, 5.458, 6.458, 7.458
2.459, 5.459, 6.459, 7.459
2.46, 5.46, 6.46, 7.46
2.461, 5.461, 6.461, 7.461
2.462, 5.462, 6.462, 7.462
2.463, 5.463, 6.463, 7.463
2.464, 5.464, 6.464, 7.464
2.465, 5.465, 6.465, 7.465
2.466, 5.466, 6.466, 7.466
2.467, 5.467, 6.467, 7.467
2.468, 5.468, 6.468, 7.468
2.469, 5.469, 6.469, 7.469
2.47, 5.47, 6.47, 7.47
2.471, 5.471, 6.471, 7.471
2.472, 5.472, 6.472, 7.472
2.473, 5.473, 6.473, 7.473
2.474, 5.474, 6.474, 7.474
2.475, 5.475, 6.475, 7.475
2.476, 5.476, 6.476, 7.476
2.477, 5.477, 6.477, 7.477
2.478, 5.478, 6.478, 7.478
2.479, 5.479, 6.479, 7.479
2.48, 5.48, 6.48, 7.48
2.481, 5.481, 6.481, 7.481
2.482, 5.482, 6.482, 7.482
2.483, 5.483, 6.483, 7.483
2.484, 5.484, 6.484, 7.484
2.485, 5.485, 6.485, 7.485
2.486, 5.486, 6.486, 7.486
2.487, 5.487, 6.487, 7.487
2.488, 5.488, 6.488, 7.488
2.489, 5.489, 6.489, 7.489
2.49, 5.49, 6.49, 7.49
2.491, 5.491, 6.491, 7.491
2.492, 5.492, 6.492, 7.492
2.493, 5.493, 6.493, 7.493
2.494, 5.494, 6.494, 7.494
2.495, 5.495, 6.495, 7.495
2.496, 5.496, 6.496, 7.496
2.497, 5.497, 6.497, 7.497
2.498, 5.498, 6.498, 7.498
2.499, 5.499, 6.499, 7.499
2.5, 5.5, 6.5, 7.5
2.501, 5.501, 6.501, 7.501
2.502, 5.502, 6.502, 7.502
2.503, 5.503, 6.503, 7.503
2.504, 5.504, 6.504, 7.504
2.505, 5.505, 6.505, 7.505
2.506, 5.506, 6.506, 7.506
2.507, 5.507, 6.507, 7.507
2.508, 5.508, 6.508, 7.508
2.509, 5.509, 6.509, 7.509
2.51, 5.51, 6.51, 7.51
2.511, 5.511, 6.511, 7.511
2.512, 5.512, 6.512, 7.512
2.513, 5.513, 6.513, 7.513
2.514, 5.514, 6.514, 7.514
2.515, 5.515, 6.515, 7.515
2.516, 5.516, 6.516, 7.516
2.517, 5.517, 6.517, 7.517
2.518, 5.518, 6.518, 7.518
2.519, 5.519, 6.519, 7.519
2.52, 5.52, 6.52, 7.52
2.521, 5.521, 6.521, 7.521
2.522, 5.522, 6.522, 7.522
2.523, 5.523, 6.523, 7.523
2.524, 5.524, 6.524, 7.524
2.525, 5.525, 6.525, 7.525
2.526, 5.526, 6.526, 7.526
2.527, 5.527, 6.527, 7.527
2.528, 5.528, 6.528, 7.528
2.529, 5.529, 6.529, 7.529
2.53, 5.53, 6.53, 7.53
2.531, 5.531, 6.531, 7.531
2.532, 5.532, 6.532, 7.532
2.533, 5.533, 6.533, 7.533
2.534, 5.534, 6.534, 7.534
2.535, 5.535, 6.535, 7.535
2.536, 5.536, 6.536, 7.536
2.537, 5.537, 6.537, 7.537
2.538, 5.538, 6.538, 7.538
2.539, 5.539, 6.539, 7.539
2.54, 5.54, 6.54, 7.54
2.541, 5.541, 6.541, 7.541
2.542, 5.542, 6.542, 7.542
2.543, 5.543, 6.543, 7.543
2.544, 5.544, 6.544, 7.544
2.545, 5.545, 6.545, 7.545
2.546, 5.546, 6.546, 7.546
2.547, 5.547, 6.547, 7.547
2.548, 5.548, 6.548, 7.548
2.549, 5.549, 6.549, 7.549
2.55, 5.55, 6.55, 7.55
2.551, 5.551, 6.551, 7.551
2.552, 5.552, 6.552, 7.552
2.553, 5.553, 6.553, 7.553
2.554, 5.554, 6.554, 7.554
2.555, 5.555, 6.555, 7.555
2.556, 5.556, 6.556, 7.556
2.557, 5.557, 6.557, 7.557
2.558, 5.558, 6.558, 7.558
2.559, 5.559, 6.559, 7.559
2.56, 5.56, 6.56, 7.56
2.561, 5.561, 6.561, 7.561
2.562, 5.562, 6.562, 7.562
2.563, 5.563, 6.563, 7.563
2.564, 5.564, 6.564, 7.564
2.565, 5.565, 6.565, 7.565
2.566, 5.566, 6.566, 7.566
2.567, 5.567, 6.567, 7.567
2.568, 5.568, 6.568, 7.568
2.569, 5.569, 6.569, 7.569
2.57, 5.57, 6.57, 7.57
2.571, 5.571, 6.571, 7.571
2.572, 5.572, 6.572, 7.572
2.573, 5.573, 6.573, 7.573
2.574, 5.574, 6.574, 7.574
2.575, 5.575, 6.575, 7.575
2.576, 5.576, 6.576, 7.576
2.577, 5.577, 6.577, 7.577
2.578, 5.578, 6.578, 7.578
2.579, 5.579, 6.579, 7.579
2.58, 5.58, 6.58, 7.58
2.581, 5.581, 6.581, 7.581
2.582, 5.582, 6.582, 7.582
2.583, 5.583, 6.583, 7.583
2.584, 5.58399, 6.58399, 7.58399
2.585, 5.585, 6.585, 7.585
2.58599, 5.58599, 6.58599, 7.58599
2.58699, 5.587, 6.587, 7.587
2.58799, 5.58799, 6.58799, 7.58799
2.58899, 5.58899, 6.58899, 7.58899
2.58999, 5.58999, 6.58999, 7.58999
2.59099, 5.59099, 6.59099, 7.59099
2.59199, 5.59199, 6.59199, 7.59199
2.59299, 5.59299, 6.59299, 7.59299
